duration,epoch,seed,test,train,grid
1068.5899035930634,1320.0,9.0,0.8955223880597015,0.9444444444444444,random
1085.348624944687,1340.0,9.0,0.7761194029850746,1.0,random
1102.7425651550293,1360.0,9.0,0.8208955223880597,1.0,random
1119.0636279582975,1380.0,9.0,0.8656716417910447,1.0,random
1135.3235039711,1400.0,9.0,0.8059701492537313,1.0,random
1151.7494735717771,1420.0,9.0,0.7761194029850746,1.0,random
1168.7496843338013,1440.0,9.0,0.8544776119402985,1.0,random
1185.2999076843262,1460.0,9.0,0.8208955223880597,1.0,random
1201.5311262607574,1480.0,9.0,0.8432835820895522,1.0,random
1216.7755765914917,1500.0,9.0,0.8656716417910447,0.9444444444444444,random
1231.9620807170868,1520.0,9.0,0.7761194029850746,0.8888888888888888,random
1246.4223198890686,1540.0,9.0,0.8992537313432836,1.0,random
1261.6053521633148,1560.0,9.0,0.9067164179104478,1.0,random
1277.1847667694092,1580.0,9.0,0.8955223880597015,1.0,random
1292.2905430793762,1600.0,9.0,0.8544776119402985,0.8888888888888888,random
1307.660223722458,1620.0,9.0,0.8246268656716418,0.9444444444444444,random
1322.917662858963,1640.0,9.0,0.8731343283582089,1.0,random
1338.128389596939,1660.0,9.0,0.9067164179104478,1.0,random
1353.811066865921,1680.0,9.0,0.7686567164179104,0.8888888888888888,random
1369.4318521022797,1700.0,9.0,0.8395522388059702,0.8333333333333334,random
1384.4365496635437,1720.0,9.0,0.9402985074626866,1.0,random
1399.954087018967,1740.0,9.0,0.9067164179104478,1.0,random
1415.2172327041626,1760.0,9.0,0.9291044776119404,1.0,random
1429.8785150051117,1780.0,9.0,0.9291044776119404,1.0,random
1445.2230134010315,1800.0,9.0,0.8880597014925373,0.9444444444444444,random
1460.7128458023071,1820.0,9.0,0.9029850746268656,1.0,random
1476.754347324371,1840.0,9.0,0.917910447761194,1.0,random
1492.2802710533142,1860.0,9.0,0.9328358208955224,1.0,random
1508.3000996112823,1880.0,9.0,0.8171641791044776,0.9444444444444444,random
1524.1309349536896,1900.0,9.0,0.8470149253731343,1.0,random
1538.874460220337,1920.0,9.0,0.8283582089552238,0.9444444444444444,random
1554.2190432548523,1940.0,9.0,0.8880597014925373,1.0,random
1570.0881502628326,1960.0,9.0,0.9067164179104478,1.0,random
1585.1912379264832,1980.0,9.0,0.8917910447761194,1.0,random
1601.1498095989227,2000.0,9.0,0.9216417910447762,1.0,random
15.736302137374878,20.0,10.0,0.0485074626865671,0.0,random
30.538549661636356,40.0,10.0,0.0522388059701492,0.0,random
45.760266065597534,60.0,10.0,0.003731343283582,0.0,random
60.59892988204956,80.0,10.0,0.0708955223880597,0.0,random
75.42501306533813,100.0,10.0,0.1828358208955224,0.2222222222222222,random
90.44522905349731,120.0,10.0,0.1380597014925373,0.0555555555555555,random
105.55599617958067,140.0,10.0,0.4477611940298507,0.5,random
120.93841576576231,160.0,10.0,0.0186567164179104,0.0,random
136.14849972724917,180.0,10.0,0.0261194029850746,0.0,random
151.3048906326294,200.0,10.0,0.1753731343283582,0.1666666666666666,random
165.8970446586609,220.0,10.0,0.1044776119402985,0.1666666666666666,random
181.50188899040225,240.0,10.0,0.1380597014925373,0.2222222222222222,random
197.00335264205933,260.0,10.0,0.1156716417910447,0.0555555555555555,random
212.4112384319305,280.0,10.0,0.4962686567164179,0.5555555555555556,random
227.4516589641571,300.0,10.0,0.0485074626865671,0.0555555555555555,random
242.8580253124237,320.0,10.0,0.5485074626865671,0.7222222222222222,random
257.9715404510498,340.0,10.0,0.1604477611940298,0.2777777777777778,random
272.96440744400024,360.0,10.0,0.5708955223880597,0.7777777777777778,random
288.5235710144043,380.0,10.0,0.126865671641791,0.1111111111111111,random
303.3323132991791,400.0,10.0,0.1604477611940298,0.2222222222222222,random
318.7972662448883,420.0,10.0,0.4552238805970149,0.5555555555555556,random
335.5581421852112,440.0,10.0,0.1082089552238805,0.1666666666666666,random
352.901255607605,460.0,10.0,0.3358208955223881,0.6666666666666666,random
369.01132917404175,480.0,10.0,0.6305970149253731,0.6666666666666666,random
385.3844125270844,500.0,10.0,0.7014925373134329,0.8333333333333334,random
401.8260579109192,520.0,10.0,0.1865671641791045,0.2777777777777778,random
417.9973578453064,540.0,10.0,0.1455223880597015,0.3333333333333333,random
434.4471273422241,560.0,10.0,0.2313432835820895,0.2222222222222222,random
450.33996963500977,580.0,10.0,0.5671641791044776,0.6666666666666666,random
467.6040041446686,600.0,10.0,0.7126865671641791,0.8888888888888888,random
484.67037630081177,620.0,10.0,0.5708955223880597,0.7777777777777778,random
501.1681487560272,640.0,10.0,0.7089552238805971,0.8888888888888888,random
517.7669920921326,660.0,10.0,0.5970149253731343,0.7222222222222222,random
534.0352249145508,680.0,10.0,0.6716417910447762,0.8888888888888888,random
550.9385759830475,700.0,10.0,0.4514925373134328,0.7222222222222222,random
567.7852299213409,720.0,10.0,0.5223880597014925,0.7222222222222222,random
584.4391143321991,740.0,10.0,0.5410447761194029,0.6666666666666666,random
600.6360189914703,760.0,10.0,0.8097014925373134,0.9444444444444444,random
617.5880997180939,780.0,10.0,0.6305970149253731,0.8888888888888888,random
633.6453227996826,800.0,10.0,0.2835820895522388,0.3333333333333333,random
650.6378910541534,820.0,10.0,0.8208955223880597,0.9444444444444444,random
667.2919058799744,840.0,10.0,0.8097014925373134,1.0,random
684.6684613227844,860.0,10.0,0.5634328358208955,0.6666666666666666,random
701.5332870483398,880.0,10.0,0.8544776119402985,0.9444444444444444,random
718.712749004364,900.0,10.0,0.753731343283582,0.8888888888888888,random
735.4791684150696,920.0,10.0,0.7985074626865671,0.8888888888888888,random
751.8539347648621,940.0,10.0,0.8022388059701493,1.0,random
768.7956457138062,960.0,10.0,0.832089552238806,0.9444444444444444,random
785.7317450046539,980.0,10.0,0.7388059701492538,0.9444444444444444,random
802.4729595184326,1000.0,10.0,0.7425373134328358,0.8888888888888888,random
818.9466722011566,1020.0,10.0,0.8992537313432836,1.0,random
835.5345139503479,1040.0,10.0,0.8097014925373134,0.9444444444444444,random
852.2037980556488,1060.0,10.0,0.8582089552238806,1.0,random
868.3928446769714,1080.0,10.0,0.8283582089552238,0.9444444444444444,random
884.8813543319702,1100.0,10.0,0.6977611940298507,0.9444444444444444,random
900.8839898109436,1120.0,10.0,0.8432835820895522,1.0,random
917.4237532615662,1140.0,10.0,0.8656716417910447,1.0,random
933.5689406394958,1160.0,10.0,0.7947761194029851,1.0,random
950.534618139267,1180.0,10.0,0.9029850746268656,0.9444444444444444,random
967.491693019867,1200.0,10.0,0.8843283582089553,0.9444444444444444,random
984.4270386695862,1220.0,10.0,0.8171641791044776,1.0,random
1000.3631443977356,1240.0,10.0,0.7723880597014925,0.9444444444444444,random
1016.8217577934264,1260.0,10.0,0.8432835820895522,1.0,random
1032.9792239665985,1280.0,10.0,0.8507462686567164,1.0,random
1048.694893360138,1300.0,10.0,0.835820895522388,1.0,random
1065.3170614242554,1320.0,10.0,0.8246268656716418,0.9444444444444444,random
1082.115262746811,1340.0,10.0,0.8880597014925373,1.0,random
1099.6408348083496,1360.0,10.0,0.8917910447761194,1.0,random
1116.0483629703522,1380.0,10.0,0.8768656716417911,1.0,random
1132.2094106674194,1400.0,10.0,0.8694029850746269,1.0,random
1148.6822140216827,1420.0,10.0,0.8432835820895522,1.0,random
1165.484039068222,1440.0,10.0,0.832089552238806,0.9444444444444444,random
1181.934847354889,1460.0,10.0,0.8805970149253731,0.9444444444444444,random
1198.0502893924713,1480.0,10.0,0.9104477611940298,1.0,random
1213.3679628372192,1500.0,10.0,0.8843283582089553,1.0,random
1228.69477558136,1520.0,10.0,0.8694029850746269,1.0,random
1243.048388004303,1540.0,10.0,0.8880597014925373,1.0,random
1258.144287109375,1560.0,10.0,0.8992537313432836,1.0,random
1273.6463751792908,1580.0,10.0,0.8955223880597015,1.0,random
1288.7651371955872,1600.0,10.0,0.8246268656716418,0.9444444444444444,random
1304.3410301208496,1620.0,10.0,0.8805970149253731,1.0,random
1319.6086485385897,1640.0,10.0,0.8843283582089553,1.0,random
1334.6914038658142,1660.0,10.0,0.8955223880597015,1.0,random
1350.2248618602753,1680.0,10.0,0.9029850746268656,1.0,random
1365.785432100296,1700.0,10.0,0.5783582089552238,0.7777777777777778,random
1380.6636636257172,1720.0,10.0,0.8768656716417911,1.0,random
1396.1839127540588,1740.0,10.0,0.8992537313432836,1.0,random
1411.34845662117,1760.0,10.0,0.8619402985074627,1.0,random
1425.7927742004397,1780.0,10.0,0.6119402985074627,0.8333333333333334,random
1441.0537958145142,1800.0,10.0,0.9216417910447762,1.0,random
1456.509103059769,1820.0,10.0,0.9216417910447762,1.0,random
1473.0360388755798,1840.0,10.0,0.9029850746268656,1.0,random
1488.572836637497,1860.0,10.0,0.8992537313432836,1.0,random
1504.4248390197754,1880.0,10.0,0.9253731343283582,1.0,random
1520.206776857376,1900.0,10.0,0.9067164179104478,1.0,random
1534.8666670322418,1920.0,10.0,0.9067164179104478,1.0,random
1550.020703792572,1940.0,10.0,0.917910447761194,1.0,random
1565.9050228595734,1960.0,10.0,0.917910447761194,1.0,random
1581.4545395374298,1980.0,10.0,0.8432835820895522,0.9444444444444444,random
1597.234515428543,2000.0,10.0,0.8955223880597015,1.0,random
15.500576496124268,20.0,11.0,0.0111940298507462,0.0,random
30.08799934387207,40.0,11.0,0.1082089552238805,0.0555555555555555,random
45.15037131309509,60.0,11.0,0.0671641791044776,0.1111111111111111,random
59.79754400253296,80.0,11.0,0.0335820895522388,0.0,random
74.48718690872192,100.0,11.0,0.1940298507462686,0.2777777777777778,random
89.2795557975769,120.0,11.0,0.373134328358209,0.2222222222222222,random
104.48792123794556,140.0,11.0,0.0970149253731343,0.1111111111111111,random
119.76435565948486,160.0,11.0,0.0671641791044776,0.0,random
134.88049387931824,180.0,11.0,0.3507462686567164,0.5,random
149.7447690963745,200.0,11.0,0.1716417910447761,0.0,random
164.2894868850708,220.0,11.0,0.2611940298507462,0.1111111111111111,random
179.85820841789246,240.0,11.0,0.3656716417910448,0.2777777777777778,random
195.1904239654541,260.0,11.0,0.2014925373134328,0.2777777777777778,random
210.47169709205627,280.0,11.0,0.3022388059701492,0.2777777777777778,random
225.27422189712524,300.0,11.0,0.1567164179104477,0.2222222222222222,random
240.44487047195437,320.0,11.0,0.0261194029850746,0.0555555555555555,random
255.3833043575287,340.0,11.0,0.1305970149253731,0.1666666666666666,random
270.3354640007019,360.0,11.0,0.3246268656716418,0.6111111111111112,random
285.76407742500305,380.0,11.0,0.2238805970149253,0.3333333333333333,random
300.94598150253296,400.0,11.0,0.2276119402985074,0.3333333333333333,random
317.0214693546295,420.0,11.0,0.5298507462686567,0.7222222222222222,random
333.91258573532104,440.0,11.0,0.3955223880597014,0.3333333333333333,random
350.4713764190674,460.0,11.0,0.2313432835820895,0.2222222222222222,random
366.49549531936646,480.0,11.0,0.5746268656716418,0.7777777777777778,random
383.3947477340698,500.0,11.0,0.4253731343283582,0.3333333333333333,random
399.8955411911011,520.0,11.0,0.5485074626865671,0.8333333333333334,random
415.815925359726,540.0,11.0,0.0373134328358208,0.0555555555555555,random
432.0656688213349,560.0,11.0,0.0932835820895522,0.0555555555555555,random
447.95983028411865,580.0,11.0,0.6119402985074627,0.7777777777777778,random
465.0195717811585,600.0,11.0,0.667910447761194,0.7777777777777778,random
481.907838344574,620.0,11.0,0.8843283582089553,0.9444444444444444,random
498.2864980697632,640.0,11.0,0.5708955223880597,0.7777777777777778,random
515.457154750824,660.0,11.0,0.7835820895522388,1.0,random
531.5237486362457,680.0,11.0,0.6865671641791045,0.6666666666666666,random
548.1981816291809,700.0,11.0,0.5708955223880597,0.5555555555555556,random
564.7548768520355,720.0,11.0,0.6156716417910447,0.7222222222222222,random
581.0774343013763,740.0,11.0,0.8582089552238806,1.0,random
597.1437997817993,760.0,11.0,0.5634328358208955,0.6666666666666666,random
613.908490896225,780.0,11.0,0.7761194029850746,0.9444444444444444,random
629.8500201702118,800.0,11.0,0.753731343283582,0.8888888888888888,random
646.5020105838776,820.0,11.0,0.7201492537313433,0.8888888888888888,random
662.9567012786865,840.0,11.0,0.373134328358209,0.6111111111111112,random
680.136488199234,860.0,11.0,0.5186567164179104,0.6111111111111112,random
696.8778986930847,880.0,11.0,0.8022388059701493,0.8888888888888888,random
714.0093553066254,900.0,11.0,0.6156716417910447,0.8333333333333334,random
730.6639063358307,920.0,11.0,0.75,0.8888888888888888,random
746.993727684021,940.0,11.0,0.7313432835820896,0.7777777777777778,random
763.5093307495117,960.0,11.0,0.8432835820895522,0.9444444444444444,random
780.360328912735,980.0,11.0,0.7985074626865671,1.0,random
797.0543682575226,1000.0,11.0,0.8582089552238806,0.9444444444444444,random
813.8343307971954,1020.0,11.0,0.8022388059701493,1.0,random
830.1891252994537,1040.0,11.0,0.8992537313432836,1.0,random
846.5008900165558,1060.0,11.0,0.8097014925373134,0.9444444444444444,random
862.6416370868683,1080.0,11.0,0.7835820895522388,1.0,random
878.8030788898468,1100.0,11.0,0.8694029850746269,0.9444444444444444,random
894.6803238391876,1120.0,11.0,0.7425373134328358,0.8888888888888888,random
911.0048744678496,1140.0,11.0,0.8395522388059702,1.0,random
927.1275243759156,1160.0,11.0,0.8805970149253731,1.0,random
943.782823562622,1180.0,11.0,0.7052238805970149,0.8888888888888888,random
960.4005255699158,1200.0,11.0,0.8097014925373134,0.9444444444444444,random
976.9947321414948,1220.0,11.0,0.6567164179104478,0.9444444444444444,random
992.7899572849274,1240.0,11.0,0.9291044776119404,1.0,random
1009.2905569076538,1260.0,11.0,0.6865671641791045,0.8888888888888888,random
1025.1550078392029,1280.0,11.0,0.9216417910447762,1.0,random
1040.7485716342926,1300.0,11.0,0.9365671641791044,1.0,random
1057.2249028682709,1320.0,11.0,0.8992537313432836,0.9444444444444444,random
1073.8260021209717,1340.0,11.0,0.8992537313432836,1.0,random
1090.967526435852,1360.0,11.0,0.917910447761194,1.0,random
1107.2152655124664,1380.0,11.0,0.9216417910447762,1.0,random
1123.3645160198212,1400.0,11.0,0.917910447761194,0.9444444444444444,random
1139.4998302459717,1420.0,11.0,0.9104477611940298,1.0,random
1156.279040813446,1440.0,11.0,0.8992537313432836,1.0,random
1172.72736287117,1460.0,11.0,0.9067164179104478,1.0,random
1187.5367624759674,1480.0,11.0,0.917910447761194,0.9444444444444444,random
1202.6059291362762,1500.0,11.0,0.9029850746268656,1.0,random
1217.682475566864,1520.0,11.0,0.9067164179104478,0.8888888888888888,random
1231.9723699092865,1540.0,11.0,0.9216417910447762,1.0,random
1247.126960992813,1560.0,11.0,0.7201492537313433,0.8888888888888888,random
1262.5921421051023,1580.0,11.0,0.9067164179104478,0.9444444444444444,random
1277.7543222904203,1600.0,11.0,0.914179104477612,1.0,random
1293.1358516216278,1620.0,11.0,0.8395522388059702,0.9444444444444444,random
1308.3524096012115,1640.0,11.0,0.917910447761194,1.0,random
1323.342481136322,1660.0,11.0,0.9029850746268656,1.0,random
1338.83966755867,1680.0,11.0,0.9365671641791044,1.0,random
1354.209236383438,1700.0,11.0,0.917910447761194,1.0,random
1368.9766597747805,1720.0,11.0,0.8731343283582089,0.9444444444444444,random
1384.3515808582306,1740.0,11.0,0.8992537313432836,1.0,random
1399.4884917736051,1760.0,11.0,0.8731343283582089,0.9444444444444444,random
1413.7964925765991,1780.0,11.0,0.9253731343283582,1.0,random
1428.9203946590424,1800.0,11.0,0.914179104477612,0.9444444444444444,random
1444.2677235603333,1820.0,11.0,0.914179104477612,1.0,random
1460.0558879375458,1840.0,11.0,0.9216417910447762,1.0,random
1475.495875597,1860.0,11.0,0.9253731343283582,1.0,random
1491.33025765419,1880.0,11.0,0.9477611940298508,1.0,random
1506.9033687114716,1900.0,11.0,0.9477611940298508,1.0,random
1521.4474291801453,1920.0,11.0,0.9291044776119404,1.0,random
1536.564125776291,1940.0,11.0,0.917910447761194,1.0,random
1552.3255472183228,1960.0,11.0,0.9402985074626866,1.0,random
1567.30832862854,1980.0,11.0,0.6455223880597015,0.7222222222222222,random
1582.9491367340088,2000.0,11.0,0.917910447761194,1.0,random
15.532026052474976,20.0,12.0,0.1007462686567164,0.0555555555555555,random
30.094348430633545,40.0,12.0,0.0373134328358208,0.1111111111111111,random
45.27831292152405,60.0,12.0,0.0895522388059701,0.0555555555555555,random
60.11418652534485,80.0,12.0,0.0298507462686567,0.0,random
74.90499448776245,100.0,12.0,0.2873134328358209,0.5,random
89.86333990097046,120.0,12.0,0.5223880597014925,0.6666666666666666,random
104.96491980552672,140.0,12.0,0.2835820895522388,0.2222222222222222,random
120.34322166442873,160.0,12.0,0.0223880597014925,0.0,random
135.49415135383606,180.0,12.0,0.2164179104477611,0.2222222222222222,random
150.42399787902832,200.0,12.0,0.417910447761194,0.7222222222222222,random
165.02802181243896,220.0,12.0,0.1567164179104477,0.0555555555555555,random
180.8606939315796,240.0,12.0,0.0373134328358208,0.0555555555555555,random
196.7651374340057,260.0,12.0,0.3059701492537313,0.2222222222222222,random
212.2551929950714,280.0,12.0,0.4925373134328358,0.7222222222222222,random
227.45728635787964,300.0,12.0,0.1380597014925373,0.2777777777777778,random
242.7534074783325,320.0,12.0,0.4477611940298507,0.6666666666666666,random
257.8360011577606,340.0,12.0,0.5746268656716418,0.8333333333333334,random
272.76342725753784,360.0,12.0,0.6529850746268657,0.7222222222222222,random
288.22364830970764,380.0,12.0,0.3432835820895522,0.4444444444444444,random
303.51128602027893,400.0,12.0,0.3097014925373134,0.4444444444444444,random
319.59775829315186,420.0,12.0,0.5932835820895522,0.8888888888888888,random
336.5527811050415,440.0,12.0,0.3283582089552239,0.5,random
353.33182191848755,460.0,12.0,0.2947761194029851,0.6111111111111112,random
369.3880882263184,480.0,12.0,0.4850746268656716,0.7222222222222222,random
385.8332099914551,500.0,12.0,0.3955223880597014,0.6111111111111112,random
402.2141079902649,520.0,12.0,0.167910447761194,0.1666666666666666,random
418.34127950668335,540.0,12.0,0.4216417910447761,0.4444444444444444,random
434.7800648212433,560.0,12.0,0.4402985074626865,0.5555555555555556,random
