duration,epoch,seed,test,train,grid
348.3940715789795,1800.0,13.0,0.6007462686567164,1.0,narrow
350.8171241283417,1820.0,13.0,0.6492537313432836,1.0,narrow
353.2322087287903,1840.0,13.0,0.5895522388059702,1.0,narrow
355.6943798065185,1860.0,13.0,0.5708955223880597,1.0,narrow
358.7460143566132,1880.0,13.0,0.5447761194029851,1.0,narrow
361.08758878707886,1900.0,13.0,0.6007462686567164,1.0,narrow
363.4933195114136,1920.0,13.0,0.5634328358208955,1.0,narrow
365.9465186595917,1940.0,13.0,0.5522388059701493,1.0,narrow
368.35940861701965,1960.0,13.0,0.5223880597014925,1.0,narrow
370.7209885120392,1980.0,13.0,0.5559701492537313,1.0,narrow
373.1939969062805,2000.0,13.0,0.5634328358208955,1.0,narrow
3.3957841396331787,20.0,14.0,0.0597014925373134,0.0,narrow
6.941550254821777,40.0,14.0,0.0223880597014925,0.0,narrow
10.551438093185425,60.0,14.0,0.1343283582089552,0.5,narrow
14.21175503730774,80.0,14.0,0.085820895522388,0.0555555555555555,narrow
17.86448645591736,100.0,14.0,0.0708955223880597,0.0,narrow
21.535125494003296,120.0,14.0,0.0671641791044776,0.0555555555555555,narrow
25.193230390548703,140.0,14.0,0.3582089552238806,0.6666666666666666,narrow
28.92487382888794,160.0,14.0,0.2238805970149253,0.3333333333333333,narrow
32.75670337677002,180.0,14.0,0.2313432835820895,0.2222222222222222,narrow
36.49937033653259,200.0,14.0,0.2238805970149253,0.1111111111111111,narrow
40.15869665145874,220.0,14.0,0.1417910447761194,0.1111111111111111,narrow
44.65259575843811,240.0,14.0,0.0708955223880597,0.0555555555555555,narrow
51.14782285690308,260.0,14.0,0.1716417910447761,0.3333333333333333,narrow
57.40102791786194,280.0,14.0,0.1082089552238805,0.1111111111111111,narrow
63.52858829498291,300.0,14.0,0.2723880597014925,0.5555555555555556,narrow
69.0261754989624,320.0,14.0,0.2201492537313432,0.3333333333333333,narrow
72.8571982383728,340.0,14.0,0.1604477611940298,0.3888888888888889,narrow
76.47418761253357,360.0,14.0,0.1194029850746268,0.1666666666666666,narrow
80.06191730499268,380.0,14.0,0.3171641791044776,0.6666666666666666,narrow
83.65536856651306,400.0,14.0,0.2873134328358209,0.5555555555555556,narrow
87.2683846950531,420.0,14.0,0.4402985074626865,0.7777777777777778,narrow
91.45944905281068,440.0,14.0,0.4141791044776119,0.8333333333333334,narrow
95.11131834983826,460.0,14.0,0.4514925373134328,1.0,narrow
98.76259970664978,480.0,14.0,0.4888059701492537,0.9444444444444444,narrow
102.368812084198,500.0,14.0,0.0597014925373134,0.0555555555555555,narrow
105.94993662834167,520.0,14.0,0.3843283582089552,0.7222222222222222,narrow
109.68700528144836,540.0,14.0,0.2014925373134328,0.4444444444444444,narrow
113.3331823348999,560.0,14.0,0.4514925373134328,0.8888888888888888,narrow
116.98630571365356,580.0,14.0,0.4813432835820895,0.9444444444444444,narrow
120.8950788974762,600.0,14.0,0.3582089552238806,0.6111111111111112,narrow
124.77203154563904,620.0,14.0,0.3432835820895522,0.6666666666666666,narrow
128.48278188705444,640.0,14.0,0.417910447761194,0.7222222222222222,narrow
132.22033858299255,660.0,14.0,0.4029850746268656,0.8333333333333334,narrow
138.37718987464905,680.0,14.0,0.4552238805970149,0.8888888888888888,narrow
144.79962301254272,700.0,14.0,0.4701492537313433,1.0,narrow
151.35740327835083,720.0,14.0,0.4701492537313433,1.0,narrow
157.32779717445374,740.0,14.0,0.1305970149253731,0.0,narrow
161.83415007591248,760.0,14.0,0.3805970149253731,0.6111111111111112,narrow
165.4164521694183,780.0,14.0,0.4813432835820895,0.8888888888888888,narrow
168.97177457809448,800.0,14.0,0.458955223880597,0.8888888888888888,narrow
172.5921823978424,820.0,14.0,0.4962686567164179,1.0,narrow
176.233820438385,840.0,14.0,0.4664179104477612,1.0,narrow
179.77342987060547,860.0,14.0,0.4664179104477612,1.0,narrow
183.35324597358704,880.0,14.0,0.4776119402985074,1.0,narrow
186.91688680648804,900.0,14.0,0.4738805970149253,0.7777777777777778,narrow
190.5322132110596,920.0,14.0,0.5335820895522388,0.9444444444444444,narrow
194.11361694335935,940.0,14.0,0.5111940298507462,1.0,narrow
197.75993180274963,960.0,14.0,0.5074626865671642,1.0,narrow
201.39960074424744,980.0,14.0,0.5074626865671642,1.0,narrow
205.13023686409,1000.0,14.0,0.4850746268656716,0.9444444444444444,narrow
208.72374057769773,1020.0,14.0,0.4440298507462686,1.0,narrow
212.41728115081787,1040.0,14.0,0.5,0.9444444444444444,narrow
216.06055617332456,1060.0,14.0,0.5522388059701493,0.9444444444444444,narrow
219.65642714500427,1080.0,14.0,0.503731343283582,0.8333333333333334,narrow
223.34995818138125,1100.0,14.0,0.6529850746268657,1.0,narrow
226.9825434684753,1120.0,14.0,0.6007462686567164,1.0,narrow
230.6219642162323,1140.0,14.0,0.585820895522388,1.0,narrow
234.24442720413208,1160.0,14.0,0.6082089552238806,0.9444444444444444,narrow
237.80489826202395,1180.0,14.0,0.5970149253731343,1.0,narrow
241.39878225326535,1200.0,14.0,0.5261194029850746,1.0,narrow
245.0192153453827,1220.0,14.0,0.5373134328358209,1.0,narrow
249.2230381965637,1240.0,14.0,0.5671641791044776,1.0,narrow
252.83966970443728,1260.0,14.0,0.5298507462686567,0.8888888888888888,narrow
256.4495942592621,1280.0,14.0,0.5,0.8888888888888888,narrow
260.0793833732605,1300.0,14.0,0.3880597014925373,1.0,narrow
263.67372155189514,1320.0,14.0,0.4850746268656716,1.0,narrow
267.2584431171417,1340.0,14.0,0.5261194029850746,1.0,narrow
270.86246275901794,1360.0,14.0,0.4888059701492537,1.0,narrow
274.4490113258362,1380.0,14.0,0.4664179104477612,1.0,narrow
277.95658779144287,1400.0,14.0,0.4365671641791044,1.0,narrow
281.4635982513428,1420.0,14.0,0.458955223880597,1.0,narrow
285.06813383102417,1440.0,14.0,0.4477611940298507,1.0,narrow
288.788946390152,1460.0,14.0,0.4402985074626865,1.0,narrow
292.3297715187073,1480.0,14.0,0.4850746268656716,1.0,narrow
295.86354804039,1500.0,14.0,0.4664179104477612,1.0,narrow
299.49517726898193,1520.0,14.0,0.4477611940298507,1.0,narrow
303.09186029434204,1540.0,14.0,0.417910447761194,1.0,narrow
306.6871027946472,1560.0,14.0,0.4664179104477612,1.0,narrow
310.3645122051239,1580.0,14.0,0.4888059701492537,1.0,narrow
313.88292932510376,1600.0,14.0,0.5,1.0,narrow
317.55138206481934,1620.0,14.0,0.4514925373134328,1.0,narrow
321.1290645599365,1640.0,14.0,0.503731343283582,1.0,narrow
324.7191684246063,1660.0,14.0,0.5149253731343284,1.0,narrow
328.2996563911438,1680.0,14.0,0.4962686567164179,1.0,narrow
331.89798855781555,1700.0,14.0,0.5,1.0,narrow
335.46621203422546,1720.0,14.0,0.4888059701492537,1.0,narrow
338.66250872612,1740.0,14.0,0.4850746268656716,1.0,narrow
341.0450775623321,1760.0,14.0,0.5373134328358209,1.0,narrow
343.59284830093384,1780.0,14.0,0.5783582089552238,1.0,narrow
346.086550951004,1800.0,14.0,0.585820895522388,1.0,narrow
348.51549792289734,1820.0,14.0,0.6082089552238806,1.0,narrow
351.00098419189453,1840.0,14.0,0.5111940298507462,1.0,narrow
353.4474415779114,1860.0,14.0,0.5634328358208955,1.0,narrow
355.99817538261414,1880.0,14.0,0.5932835820895522,1.0,narrow
358.49975657463074,1900.0,14.0,0.5634328358208955,1.0,narrow
360.9462885856629,1920.0,14.0,0.5298507462686567,1.0,narrow
363.3720164299011,1940.0,14.0,0.503731343283582,1.0,narrow
365.7878828048706,1960.0,14.0,0.5708955223880597,1.0,narrow
368.1991109848023,1980.0,14.0,0.5223880597014925,1.0,narrow
371.7727887630463,2000.0,14.0,0.5223880597014925,1.0,narrow
4.632546424865723,20.0,15.0,0.1119402985074626,0.0,narrow
8.347257852554321,40.0,15.0,0.0895522388059701,0.0,narrow
11.99870467185974,60.0,15.0,0.0485074626865671,0.0,narrow
16.14176058769226,80.0,15.0,0.1380597014925373,0.0,narrow
19.874420166015625,100.0,15.0,0.0634328358208955,0.0,narrow
23.46287322044373,120.0,15.0,0.2873134328358209,0.6111111111111112,narrow
27.04721307754517,140.0,15.0,0.3395522388059701,0.5,narrow
30.771973371505737,160.0,15.0,0.291044776119403,0.5555555555555556,narrow
34.4568190574646,180.0,15.0,0.1641791044776119,0.2777777777777778,narrow
38.052090883255005,200.0,15.0,0.1641791044776119,0.0555555555555555,narrow
41.65747284889221,220.0,15.0,0.1455223880597015,0.1666666666666666,narrow
45.31044673919678,240.0,15.0,0.1343283582089552,0.1111111111111111,narrow
48.93950510025024,260.0,15.0,0.0746268656716417,0.1111111111111111,narrow
52.529584646224976,280.0,15.0,0.0708955223880597,0.1111111111111111,narrow
56.7212655544281,300.0,15.0,0.1380597014925373,0.1666666666666666,narrow
60.29867124557495,320.0,15.0,0.2611940298507462,0.3888888888888889,narrow
63.89289355278015,340.0,15.0,0.4440298507462686,0.7777777777777778,narrow
67.54221487045288,360.0,15.0,0.4738805970149253,0.7222222222222222,narrow
71.12067866325378,380.0,15.0,0.5186567164179104,0.7777777777777778,narrow
74.70046353340149,400.0,15.0,0.4291044776119403,0.9444444444444444,narrow
78.37683200836182,420.0,15.0,0.4141791044776119,0.7777777777777778,narrow
82.00863146781921,440.0,15.0,0.4552238805970149,0.8333333333333334,narrow
85.58242392539978,460.0,15.0,0.417910447761194,1.0,narrow
89.24707365036011,480.0,15.0,0.4738805970149253,0.9444444444444444,narrow
92.86444854736328,500.0,15.0,0.4253731343283582,0.8888888888888888,narrow
96.50597906112672,520.0,15.0,0.3992537313432835,0.8888888888888888,narrow
100.14328908920288,540.0,15.0,0.3619402985074627,0.5555555555555556,narrow
103.81826066970824,560.0,15.0,0.3917910447761194,0.6111111111111112,narrow
108.06101059913637,580.0,15.0,0.5149253731343284,1.0,narrow
111.70259761810304,600.0,15.0,0.4664179104477612,1.0,narrow
115.38311553001404,620.0,15.0,0.4514925373134328,0.7777777777777778,narrow
119.07360100746156,640.0,15.0,0.5522388059701493,1.0,narrow
122.73940634727478,660.0,15.0,0.5708955223880597,1.0,narrow
126.28389763832092,680.0,15.0,0.4626865671641791,0.9444444444444444,narrow
129.91429376602173,700.0,15.0,0.332089552238806,0.6111111111111112,narrow
133.55605626106262,720.0,15.0,0.4850746268656716,1.0,narrow
137.21747636795044,740.0,15.0,0.5223880597014925,1.0,narrow
140.85123753547668,760.0,15.0,0.5410447761194029,1.0,narrow
144.5402262210846,780.0,15.0,0.4888059701492537,1.0,narrow
148.0883491039276,800.0,15.0,0.3432835820895522,0.7777777777777778,narrow
151.9267144203186,820.0,15.0,0.3955223880597014,0.9444444444444444,narrow
155.58510160446167,840.0,15.0,0.4776119402985074,0.9444444444444444,narrow
159.24230217933655,860.0,15.0,0.417910447761194,0.7777777777777778,narrow
162.8647940158844,880.0,15.0,0.4552238805970149,1.0,narrow
166.74375414848328,900.0,15.0,0.4514925373134328,0.9444444444444444,narrow
170.42028951644895,920.0,15.0,0.503731343283582,1.0,narrow
174.16011428833008,940.0,15.0,0.4813432835820895,0.8888888888888888,narrow
178.58428764343262,960.0,15.0,0.5373134328358209,1.0,narrow
185.20214104652405,980.0,15.0,0.5149253731343284,1.0,narrow
191.43659329414368,1000.0,15.0,0.5186567164179104,1.0,narrow
198.16312885284424,1020.0,15.0,0.5149253731343284,1.0,narrow
204.23163866996765,1040.0,15.0,0.5149253731343284,1.0,narrow
208.28527450561523,1060.0,15.0,0.5111940298507462,1.0,narrow
211.55007815361023,1080.0,15.0,0.5261194029850746,1.0,narrow
214.87221431732175,1100.0,15.0,0.4738805970149253,1.0,narrow
218.4216361045837,1120.0,15.0,0.5149253731343284,1.0,narrow
221.9455852508545,1140.0,15.0,0.4776119402985074,1.0,narrow
225.51561951637268,1160.0,15.0,0.503731343283582,1.0,narrow
229.06434559822085,1180.0,15.0,0.4850746268656716,1.0,narrow
232.62860584259036,1200.0,15.0,0.4962686567164179,1.0,narrow
236.15390586853027,1220.0,15.0,0.5111940298507462,1.0,narrow
239.67404222488403,1240.0,15.0,0.503731343283582,1.0,narrow
243.23113107681277,1260.0,15.0,0.4813432835820895,1.0,narrow
246.78690481185916,1280.0,15.0,0.4813432835820895,1.0,narrow
250.3350727558136,1300.0,15.0,0.5,1.0,narrow
253.85295748710632,1320.0,15.0,0.503731343283582,1.0,narrow
257.4118893146515,1340.0,15.0,0.5,1.0,narrow
260.9807045459748,1360.0,15.0,0.4888059701492537,1.0,narrow
264.5018837451935,1380.0,15.0,0.5,1.0,narrow
268.0602822303772,1400.0,15.0,0.4216417910447761,0.8888888888888888,narrow
271.66278624534607,1420.0,15.0,0.503731343283582,1.0,narrow
275.4918594360352,1440.0,15.0,0.5373134328358209,1.0,narrow
279.08545899391174,1460.0,15.0,0.5261194029850746,1.0,narrow
282.62816739082336,1480.0,15.0,0.5485074626865671,1.0,narrow
286.1706471443176,1500.0,15.0,0.5186567164179104,1.0,narrow
289.715283870697,1520.0,15.0,0.5485074626865671,1.0,narrow
293.2457847595215,1540.0,15.0,0.5111940298507462,1.0,narrow
296.7629165649414,1560.0,15.0,0.4962686567164179,1.0,narrow
300.2878494262696,1580.0,15.0,0.4962686567164179,1.0,narrow
303.9024920463562,1600.0,15.0,0.5186567164179104,1.0,narrow
307.5404589176178,1620.0,15.0,0.5111940298507462,1.0,narrow
311.6887760162353,1640.0,15.0,0.5186567164179104,1.0,narrow
315.25369334220886,1660.0,15.0,0.5261194029850746,1.0,narrow
318.9063265323639,1680.0,15.0,0.5261194029850746,1.0,narrow
323.1818099021912,1700.0,15.0,0.5261194029850746,1.0,narrow
326.8106017112732,1720.0,15.0,0.5261194029850746,1.0,narrow
330.6505389213562,1740.0,15.0,0.5074626865671642,1.0,narrow
334.0912618637085,1760.0,15.0,0.5559701492537313,1.0,narrow
336.6408689022064,1780.0,15.0,0.5261194029850746,1.0,narrow
339.08300518989563,1800.0,15.0,0.5223880597014925,1.0,narrow
342.1582789421081,1820.0,15.0,0.5261194029850746,1.0,narrow
346.3213927745819,1840.0,15.0,0.503731343283582,1.0,narrow
351.12365770339966,1860.0,15.0,0.5335820895522388,1.0,narrow
355.18425464630127,1880.0,15.0,0.5223880597014925,1.0,narrow
359.4144644737244,1900.0,15.0,0.4925373134328358,1.0,narrow
363.296834230423,1920.0,15.0,0.5111940298507462,1.0,narrow
367.23458552360535,1940.0,15.0,0.5074626865671642,1.0,narrow
369.7212555408478,1960.0,15.0,0.5223880597014925,1.0,narrow
372.74422955513,1980.0,15.0,0.5335820895522388,1.0,narrow
375.1079251766205,2000.0,15.0,0.5298507462686567,1.0,narrow
3.4347176551818848,20.0,16.0,0.0746268656716417,0.0,narrow
7.042017459869385,40.0,16.0,0.0597014925373134,0.0555555555555555,narrow
10.709736108779907,60.0,16.0,0.0895522388059701,0.0555555555555555,narrow
14.320065021514893,80.0,16.0,0.1194029850746268,0.1666666666666666,narrow
17.90567183494568,100.0,16.0,0.0671641791044776,0.1111111111111111,narrow
22.160320520401,120.0,16.0,0.0708955223880597,0.1111111111111111,narrow
25.748807191848755,140.0,16.0,0.0820895522388059,0.0,narrow
29.33213758468628,160.0,16.0,0.003731343283582,0.0,narrow
32.96359348297119,180.0,16.0,0.2350746268656716,0.6111111111111112,narrow
36.651816606521606,200.0,16.0,0.1194029850746268,0.2777777777777778,narrow
40.304073095321655,220.0,16.0,0.126865671641791,0.1666666666666666,narrow
43.935194969177246,240.0,16.0,0.208955223880597,0.5,narrow
47.54600119590759,260.0,16.0,0.2835820895522388,0.1666666666666666,narrow
51.39400506019592,280.0,16.0,0.3246268656716418,0.5555555555555556,narrow
55.08320879936218,300.0,16.0,0.2723880597014925,0.7777777777777778,narrow
58.75326108932495,320.0,16.0,0.3358208955223881,0.6666666666666666,narrow
63.22167873382568,340.0,16.0,0.3955223880597014,0.8333333333333334,narrow
69.68020439147949,360.0,16.0,0.4626865671641791,0.9444444444444444,narrow
75.73283219337463,380.0,16.0,0.1343283582089552,0.1666666666666666,narrow
81.78648734092712,400.0,16.0,0.2723880597014925,0.2777777777777778,narrow
86.5523362159729,420.0,16.0,0.126865671641791,0.0,narrow
90.1477153301239,440.0,16.0,0.1604477611940298,0.0555555555555555,narrow
93.80308556556702,460.0,16.0,0.1828358208955224,0.3333333333333333,narrow
97.89057064056396,480.0,16.0,0.1977611940298507,0.5,narrow
101.50352096557616,500.0,16.0,0.3059701492537313,0.5,narrow
105.04636883735655,520.0,16.0,0.291044776119403,0.3333333333333333,narrow
108.5670609474182,540.0,16.0,0.1567164179104477,0.0555555555555555,narrow
112.20777487754822,560.0,16.0,0.1716417910447761,0.2222222222222222,narrow
115.8406662940979,580.0,16.0,0.2425373134328358,0.0555555555555555,narrow
119.39326453208923,600.0,16.0,0.3395522388059701,0.6111111111111112,narrow
123.00319147109984,620.0,16.0,0.458955223880597,0.8888888888888888,narrow
126.59653949737547,640.0,16.0,0.1791044776119403,0.2222222222222222,narrow
130.18132710456848,660.0,16.0,0.4291044776119403,0.8888888888888888,narrow
133.67780303955078,680.0,16.0,0.4440298507462686,1.0,narrow
137.2616639137268,700.0,16.0,0.4291044776119403,1.0,narrow
140.8431146144867,720.0,16.0,0.4365671641791044,0.7777777777777778,narrow
144.47580313682556,740.0,16.0,0.4253731343283582,0.8333333333333334,narrow
148.09314012527466,760.0,16.0,0.4253731343283582,0.9444444444444444,narrow
151.68236112594604,780.0,16.0,0.4701492537313433,1.0,narrow
155.23829817771912,800.0,16.0,0.4440298507462686,0.8333333333333334,narrow
158.92456698417664,820.0,16.0,0.4664179104477612,1.0,narrow
162.52359414100647,840.0,16.0,0.4925373134328358,1.0,narrow
166.11339139938354,860.0,16.0,0.373134328358209,0.6111111111111112,narrow
169.6694369316101,880.0,16.0,0.458955223880597,0.6666666666666666,narrow
173.3027539253235,900.0,16.0,0.5708955223880597,1.0,narrow
176.9175841808319,920.0,16.0,0.5298507462686567,0.9444444444444444,narrow
180.41668152809143,940.0,16.0,0.5261194029850746,1.0,narrow
184.018607378006,960.0,16.0,0.208955223880597,0.4444444444444444,narrow
187.72718143463132,980.0,16.0,0.3694029850746269,0.7777777777777778,narrow
191.83225798606875,1000.0,16.0,0.3395522388059701,0.8888888888888888,narrow
195.4969916343689,1020.0,16.0,0.4440298507462686,1.0,narrow
199.0763509273529,1040.0,16.0,0.5111940298507462,0.9444444444444444,narrow
202.744558095932,1060.0,16.0,0.4701492537313433,1.0,narrow
206.3854160308838,1080.0,16.0,0.5111940298507462,1.0,narrow
209.9739351272583,1100.0,16.0,0.5186567164179104,1.0,narrow
213.54988384246823,1120.0,16.0,0.4664179104477612,1.0,narrow
217.7681488990784,1140.0,16.0,0.4029850746268656,0.9444444444444444,narrow
221.304931640625,1160.0,16.0,0.4738805970149253,0.9444444444444444,narrow
224.8265643119812,1180.0,16.0,0.5298507462686567,1.0,narrow
228.4822425842285,1200.0,16.0,0.4888059701492537,1.0,narrow
232.06853222846985,1220.0,16.0,0.5261194029850746,1.0,narrow
235.69814348220825,1240.0,16.0,0.4141791044776119,1.0,narrow
239.30578088760376,1260.0,16.0,0.4701492537313433,1.0,narrow
242.95702052116397,1280.0,16.0,0.376865671641791,0.8333333333333334,narrow
247.1343207359314,1300.0,16.0,0.4925373134328358,0.9444444444444444,narrow
250.69032406806943,1320.0,16.0,0.4365671641791044,1.0,narrow
254.20768976211548,1340.0,16.0,0.5186567164179104,1.0,narrow
257.71859550476074,1360.0,16.0,0.5298507462686567,1.0,narrow
261.2683753967285,1380.0,16.0,0.4925373134328358,1.0,narrow
264.8369026184082,1400.0,16.0,0.4701492537313433,1.0,narrow
268.480176448822,1420.0,16.0,0.4813432835820895,1.0,narrow
272.1500828266144,1440.0,16.0,0.5074626865671642,1.0,narrow
275.818704366684,1460.0,16.0,0.4664179104477612,0.9444444444444444,narrow
279.3889138698578,1480.0,16.0,0.4888059701492537,1.0,narrow
283.2017495632172,1500.0,16.0,0.4850746268656716,1.0,narrow
287.4359405040741,1520.0,16.0,0.503731343283582,1.0,narrow
291.0460822582245,1540.0,16.0,0.5149253731343284,1.0,narrow
295.26245975494385,1560.0,16.0,0.503731343283582,1.0,narrow
301.681795835495,1580.0,16.0,0.5186567164179104,1.0,narrow
307.9439470767975,1600.0,16.0,0.5186567164179104,1.0,narrow
314.48252058029175,1620.0,16.0,0.5186567164179104,1.0,narrow
320.1900134086609,1640.0,16.0,0.5261194029850746,1.0,narrow
323.76287865638733,1660.0,16.0,0.4925373134328358,1.0,narrow
327.31175112724304,1680.0,16.0,0.5261194029850746,1.0,narrow
330.9540565013885,1700.0,16.0,0.5149253731343284,1.0,narrow
